r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.13   k: 7.00
13.98   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.07   k: 7.00
13.98   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.08   k: 7.00
13.99   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.07   k: 7.00
14.00   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.07   k: 7.00
14.01   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.07   k: 7.00
14.01   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.07   k: 7.00
14.02   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.07   k: 7.00
14.03   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.07   k: 7.00
14.04   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.07   k: 7.00
14.05   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.07   k: 7.00
14.05   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.07   k: 7.00
14.06   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.07   k: 7.00
14.07   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.07   k: 7.00
14.08   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.08   k: 7.00
14.08   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.08   k: 7.00
14.09   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.08   k: 7.00
14.10   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.08   k: 7.00
14.11   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.08   k: 7.00
14.11   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.08   k: 7.00
14.12   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.08   k: 7.00
14.13   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.08   k: 7.00
14.14   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.08   k: 7.00
14.15   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
14.15   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
14.16   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
14.17   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.08   k: 7.00
14.18   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.08   k: 7.00
14.19   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.09   k: 7.00
14.19   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
14.20   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
14.21   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
14.22   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
14.23   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
14.23   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.09   k: 7.00
14.24   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
14.25   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
14.26   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
14.26   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
14.27   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.10   k: 7.00
14.28   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.11   k: 7.00
14.29   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.11   k: 7.00
14.30   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.30   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.11   k: 7.00
14.31   r_f_set: 0.00   Flow_SFM: 0.03   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.32   r_f_set: 0.00   Flow_SFM: 0.03   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.33   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.33   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.34   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.35   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.36   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.36   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.37   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.13   k: 7.00
14.38   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.13   k: 7.00
14.39   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.13   k: 7.00
14.40   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.13   k: 7.00
14.40   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.41   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.42   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.43   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.44   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.44   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.45   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.46   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
14.47   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.48   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
14.48   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.49   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.50   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.51   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.52   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.52   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.53   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.54   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.13   k: 7.00
14.55   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.55   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.56   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.57   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.58   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.58   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.11   k: 7.00
14.59   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.60   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.61   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
14.62   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
14.62   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
14.63   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.11   k: 7.00
14.64   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.11   k: 7.00
14.65   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.11   k: 7.00
14.65   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
14.66   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
14.67   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
14.68   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.69   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.69   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.70   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
14.71   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
14.72   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.73   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.73   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
14.74   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
14.75   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.76   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.76   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.77   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.78   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.79   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
14.80   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
14.80   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
14.81   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
14.82   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
14.83   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
14.83   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.13   k: 7.00
14.84   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.13   k: 7.00
14.85   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.13   k: 7.00
14.86   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.86   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.87   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.88   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.13   k: 7.00
14.89   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.90   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.90   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.91   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.11   k: 7.00
14.92   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.93   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
14.94   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.94   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
14.95   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.96   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.97   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.97   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.98   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.12   k: 7.00
14.99   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
15.00   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
15.01   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
15.01   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
15.02   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
15.03   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.11   k: 7.00
15.04   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.10   k: 7.00
15.05   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.10   k: 7.00
15.05   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.11   k: 7.00
15.06   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.11   k: 7.00
15.07   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
15.08   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
15.08   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
15.09   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
15.10   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.12   k: 7.00
15.11   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.13   k: 7.00
15.11   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.13   k: 7.00
15.12   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.13   k: 7.00
15.13   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.13   k: 7.00
15.14   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.13   k: 7.00
15.15   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.13   k: 7.00
15.15   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.14   k: 7.00
15.16   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.14   k: 7.00
15.17   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.14   k: 7.00
15.18   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
15.19   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.14   k: 7.00
15.19   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.14   k: 7.00
15.20   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.15   k: 7.00
15.21   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.15   k: 7.00
15.22   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.16   k: 7.00
15.22   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.16   k: 7.00
15.23   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.17   k: 7.00
15.24   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.17   k: 7.00
15.25   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.17   k: 7.00
15.26   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.17   k: 7.00
15.26   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.18   k: 7.00
15.27   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.18   k: 7.00
15.28   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.17   k: 7.00
15.29   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.17   k: 7.00
15.29   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.17   k: 7.00
15.30   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.18   k: 7.00
15.31   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.17   k: 7.00
15.32   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.18   k: 7.00
15.33   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.18   k: 7.00
15.33   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.18   k: 7.00
15.34   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.18   k: 7.00
15.35   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.17   k: 7.00
15.36   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.17   k: 7.00
15.36   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.17   k: 7.00
15.37   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.17   k: 7.00
15.38   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.16   k: 7.00
15.39   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.16   k: 7.00
15.40   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.16   k: 7.00
15.40   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.16   k: 7.00
15.41   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.16   k: 7.00
15.42   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.17   k: 7.00
15.43   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.17   k: 7.00
15.44   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.18   k: 7.00
15.44   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.18   k: 7.00
15.45   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.18   k: 7.00
15.46   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.18   k: 7.00
15.47   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.19   k: 7.00
15.47   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.19   k: 7.00
15.48   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.18   k: 7.00
15.49   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.19   k: 7.00
15.50   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.19   k: 7.00
15.51   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.20   k: 7.00
15.51   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.20   k: 7.00
15.52   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.19   k: 7.00
15.53   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.20   k: 7.00
15.54   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.20   k: 7.00
15.54   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.21   k: 7.00
15.55   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.21   k: 7.00
15.56   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.21   k: 7.00
15.57   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.20   k: 7.00
15.57   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.20   k: 7.00
15.58   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.20   k: 7.00
15.59   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.20   k: 7.00
15.60   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.19   k: 7.00
15.61   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.19   k: 7.00
15.61   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.19   k: 7.00
15.62   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.19   k: 7.00
15.63   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.20   k: 7.00
15.64   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.21   k: 7.00
15.65   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.21   k: 7.00
15.65   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.20   k: 7.00
15.66   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.19   k: 7.00
15.67   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.20   k: 7.00
15.68   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.21   k: 7.00
15.68   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.20   k: 7.00
15.69   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.21   k: 7.00
15.70   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.20   k: 7.00
15.71   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.20   k: 7.00
15.72   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.19   k: 7.00
15.72   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.19   k: 7.00
15.73   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.20   k: 7.00
15.74   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.21   k: 7.00
15.75   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.20   k: 7.00
15.76   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.20   k: 7.00
15.76   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.20   k: 7.00
15.77   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.20   k: 7.00
15.78   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.19   k: 7.00
15.78   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.01   Flow_SDP: -0.18   k: 7.00
15.79   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.18   k: 7.00
15.80   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.17   k: 7.00
15.81   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.17   k: 7.00
15.82   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.17   k: 7.00
15.82   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.17   k: 7.00
15.83   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.16   k: 7.00
15.84   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.16   k: 7.00
15.85   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.15   k: 7.00
15.86   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.14   k: 7.00
15.86   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.14   k: 7.00
15.87   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.01   Flow_SDP: -0.14   k: 7.00
15.88   r_f_set: 0.00   Flow_SFM: 0.02   DP: -0.02   Flow_SDP: -0.14   k: 7.00
15.89   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.14   k: 7.00
15.90   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.14   k: 7.00
15.90   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.14   k: 7.00
15.91   r_f_set: 0.00   Flow_SFM: 0.01   DP: -0.02   Flow_SDP: -0.13   k: 7.00
